# E  DOS(E)   (Gaussian eta=0.02)
-0.3030224061270186 0.360821603115516
-0.2961500531151233 0.3592194952310026
-0.2892777001032285 0.3576394437817532
-0.2824053470913332 0.3560808718732548
-0.275532994079438 0.3545432252538309
-0.2686606410675427 0.3530259711349831
-0.2617882880556475 0.3515285970879087
-0.2549159350437522 0.3500506100103629
-0.2480435820318574 0.3485915351585173
-0.2411712290199621 0.3471509152389743
-0.2342988760080669 0.3457283095564826
-0.2274265229961716 0.3443232932132976
-0.2205541699842763 0.3429354563564612
-0.2136818169723811 0.3415644034695939
-0.2068094639604863 0.3402097527060718
-0.199937110948591 0.3388711352606992
-0.1930647579366958 0.3375481947772527
-0.1861924049248005 0.3362405867894387
-0.1793200519129052 0.3349479781930413
-0.1724476989010104 0.333670046747176
-0.1655753458891152 0.3324064806027416
-0.1587029928772199 0.3311569778563163
-0.1518306398653246 0.3299212461278407
-0.1449582868534294 0.3286990021606037
-0.1380859338415341 0.3274899714421056
-0.1312135808296393 0.3262938878445171
-0.124341227817744 0.3251104932835188
-0.1174688748058488 0.3239395373944047
-0.1105965217939535 0.3227807772244096
-0.1037241687820583 0.3216339769402903
-0.096851815770163 0.3204989075502631
-0.08997946275826818 0.3193753466394454
-0.08310710974637292 0.3182630781180455
-0.07623475673447766 0.3171618919815344
-0.0693624037225824 0.3160715840821488
-0.06249005071068714 0.314991955911072
-0.05561769769879188 0.3139228143907001
-0.04874534468689706 0.31286397167644
-0.0418729916750018 0.3118152449675122
-0.03500063866310654 0.310776456326277
-0.02812828565121128 0.3097474325056197
-0.02125593263931602 0.3087280047839716
-0.01438357962742121 0.307718008807558
-0.007511226615525946 0.3067172844394977
-0.0006388736036306852 0.3057256756154063
0.006233479408264575 0.3047430302051535
0.01310583242015984 0.3037691998804727
0.0199781854320551 0.3028040399881284
0.02685053844394991 0.301847409428352
0.03372289145584517 0.3008991705382987
0.04059524446774043 0.2999591889802625
0.04746759747963569 0.2990273336344319
0.05433995049153095 0.2981034764959589
0.06121230350342621 0.2971874925761292
0.06808465651532103 0.2962792598074537
0.07495700952721629 0.2953786589524747
0.08182936253911155 0.2944855735161331
0.08870171555100681 0.293599889661517
0.09557406856290207 0.2927214961288415
0.1024464215747969 0.2918502841575103
0.1093187745866921 0.2909861474111197
0.1161911275985874 0.2901289819052696
0.1230634806104827 0.2892786859380634
0.1299358336223779 0.2884351600231626
0.1368081866342732 0.2875983068253044
0.143680539646168 0.2867680310981507
0.1505528926580633 0.2859442396243893
0.1574252456699585 0.2851268411579746
0.1642975986818538 0.2843157463684233
0.171169951693749 0.2835108677870761
0.1780423047056443 0.2827121197552423
0.1849146577175391 0.2819194183741487
0.1917870107294344 0.2811326814566183
0.1986593637413296 0.2803518284804047
0.2055317167532249 0.2795767805431174
0.2124040697651202 0.278807460318672
0.219276422777015 0.2780437920152062
0.2261487757889102 0.2772857013343906
0.2330211288008055 0.2765331154321005
0.2398934818127008 0.2757859628803738
0.246765834824596 0.275044173630615
0.2536381878364913 0.2743076789779949
0.2605105408483861 0.2735764115269969
0.2673828938602814 0.2728503051580732
0.2742552468721766 0.2721292949953537
0.2811275998840719 0.2714133173753832
0.2879999528959671 0.2707023098168427
0.2948723059078624 0.2699962109912079
0.3017446589197572 0.269294960694327
0.3086170119316525 0.2685984998188709
0.3154893649435477 0.267906770327627
0.322361717955443 0.2672197152276092
0.3292340709673383 0.2665372785449479
0.3361064239792331 0.2658594053005377
0.3429787769911283 0.2651860414864124
0.3498511300030236 0.2645171340428205
0.3567234830149189 0.2638526308359817
0.3635958360268141 0.2631924806364875
0.3704681890387094 0.2625366330983477
0.3773405420506042 0.2618850387386219
0.3842128950624994 0.2612376489176637
0.3910852480743947 0.2605944158199102
0.39795760108629 0.2599552924352275
0.4048299540981852 0.2593202325407936
0.4117023071100805 0.2586891906834623
0.4185746601219753 0.25806212216267
0.4254470131338706 0.2574389830137568
0.4323193661457658 0.2568197299918087
0.4391917191576611 0.2562043205559035
0.4460640721695563 0.2555927128537969
0.4529364251814512 0.2549848657070595
0.4598087781933464 0.2543807385965345
0.4666811312052417 0.2537802916483073
0.4735534842171369 0.2531834856199164
0.4804258372290322 0.2525902818870421
0.4872981902409275 0.2520006424304987
0.4941705432528223 0.2514145298235298
0.5010428962647175 0.2508319072195712
0.5079152492766128 0.2502527383401216
0.5147876022885081 0.2496769874631652
0.5216599553004033 0.2491046194117017
0.5285323083122986 0.2485355995426389
0.5354046613241934 0.2479698937360741
0.5422770143360887 0.2474074683845654
0.5491493673479839 0.2468482903830729
0.5560217203598792 0.2462923271187509
0.5628940733717744 0.2457395464612579
0.5697664263836697 0.2451899167533055
0.5766387793955645 0.2446434068011304
0.5835111324074598 0.2440999858657703
0.590383485419355 0.2435596236538856
0.5972558384312503 0.2430222903093393
0.6041281914431456 0.2424879564048084
0.6110005444550404 0.2419565929332725
0.6178728974669356 0.2414281713004985
0.6247452504788309 0.2409026633166658
0.6316176034907262 0.2403800411891129
0.6384899565026214 0.2398602775148404
0.6453623095145167 0.2393433452728382
0.6522346625264115 0.2388292178177052
0.6591070155383068 0.2383178688718683
0.665979368550202 0.2378092725193983
0.6728517215620973 0.2373034031993051
0.6797240745739925 0.2368002356984862
0.6865964275858873 0.2362997451464837
0.6934687805977831 0.2358019070080871
0.7003411336096779 0.2353066970781156
0.7072134866215727 0.2348140914754947
0.7140858396334684 0.234324066636547
0.7209581926453632 0.2338365993109516
0.7278305456572589 0.2333516665545711
0.7347028986691537 0.2328692457249944
0.7415752516810494 0.2323893144765703
0.7484476046929442 0.2319118507536291
0.7553199577048391 0.2314368327877776
0.7621923107167348 0.2309642390908859
0.7690646637286296 0.2304940484510124
0.7759370167405253 0.2300262399287803
0.7828093697524201 0.2295607928500517
0.7896817227643149 0.229097686804576
0.7965540757762106 0.2286369016394037
0.8034264287881054 0.228178417454455
0.8102987818000011 0.2277222146008654
0.817171134811896 0.2272682736727057
0.8240434878237917 0.2268165755066541
0.8309158408356865 0.2263671011766131
0.8377881938475813 0.2259198319878246
0.844660546859477 0.2254747494777944
0.8515328998713718 0.2250318354071739
0.8584052528832675 0.2245910717593217
0.8652776058951623 0.2241524407376011
0.8721499589070572 0.2237159247568194
0.8790223119189529 0.2232815064467393
0.8858946649308477 0.2228491686433677
0.8927670179427434 0.2224188943862326
0.8996393709546382 0.2219906669201569
0.906511723966533 0.221564469683581
0.9133840769784287 0.2211402863130694
0.9202564299903235 0.2207181006378662
0.9271287830022192 0.2202978966721161
0.9340011360141141 0.2198796586219409
0.9408734890260098 0.2194633708724577
0.9477458420379046 0.2190490179893416
0.9546181950497994 0.2186365847205134
0.9614905480616951 0.2182260559817764
0.9683629010735899 0.2178174168669183
0.9752352540854856 0.2174106526385875
0.9821076070973804 0.2170057487215004
0.9889799601092752 0.2166026907134423
0.995852313121171 0.2162014643671409
1.002724666133066 0.2158020555964551
1.009597019144961 0.2154044504782941
1.016469372156856 0.2150086352344581
1.023341725168751 0.2146145962481386
1.030214078180647 0.2142223200511472
1.037086431192542 0.2138317933167297
1.043958784204437 0.213443002876207
1.050831137216332 0.2130559356946587
1.057703490228228 0.2126705788808565
1.064575843240123 0.212286919691788
1.071448196252017 0.2119049455080112
1.078320549263913 0.211524643857417
1.085192902275808 0.2111460024005422
1.092065255287704 0.2107690089191942
1.098937608299599 0.2103936513420189
1.105809961311493 0.2100199177134627
1.112682314323389 0.2096477962041766
1.119554667335284 0.2092772751232997
1.12642702034718 0.2089083428834984
1.133299373359074 0.2085409880313566
1.140171726370969 0.2081751992359014
1.147044079382865 0.2078109652662738
1.15391643239476 0.20744827502982
1.160788785406655 0.2070871175367585
1.16766113841855 0.2067274819033908
1.174533491430446 0.206369357380028
1.181405844442341 0.2060127333031513
1.188278197454236 0.2056575991269866
1.195150550466131 0.205303944425573
1.202022903478026 0.2049517588510813
1.208895256489922 0.2046010321843529
1.215767609501817 0.2042517543046586
1.222639962513711 0.2039039151727024
1.229512315525607 0.2035575048815005
1.236384668537502 0.2032125136000296
1.243257021549398 0.202868931591706
1.250129374561292 0.2025267492445751
1.257001727573187 0.2021859570061477
1.263874080585083 0.2018465454356643
1.270746433596978 0.2015085051980507
1.277618786608874 0.2011718270125477
1.284491139620768 0.2008365017244273
1.291363492632664 0.200502520258652
1.298235845644559 0.2001698736024217
1.305108198656454 0.1998385528736955
1.311980551668349 0.1995085492440092
1.318852904680244 0.199179853965595
1.32572525769214 0.1988524584129096
1.332597610704035 0.1985263539951349
1.33946996371593 0.1982015322251395
1.346342316727825 0.1978779847166192
1.35321466973972 0.1975557031118992
1.360087022751616 0.1972346791769144
1.366959375763511 0.1969149047485049
1.373831728775405 0.1965963717007794
1.380704081787301 0.1962790720413507
1.387576434799196 0.1959629978172945
1.394448787811092 0.1956481411342322
1.401321140822986 0.1953344942268088
1.408193493834882 0.195022049343848
1.415065846846777 0.1947107988210963
1.421938199858672 0.1944007351038529
1.428810552870567 0.1940918506387853
1.435682905882462 0.1937841379874727
1.442555258894358 0.1934775897898065
1.449427611906253 0.1931721986900759
1.456299964918148 0.1928679574675521
1.463172317930043 0.1925648589429889
1.470044670941938 0.1922628959600748
1.476917023953834 0.1919620615038569
1.483789376965729 0.1916623485660688
1.490661729977623 0.1913637501915385
1.497534082989519 0.1910662595564058
1.504406436001414 0.1907698698180284
1.51127878901331 0.1904745742221802
1.518151142025205 0.1901803661202919
1.5250234950371 0.1898872388342766
1.531895848048995 0.1895951858073482
1.53876820106089 0.1893042005512118
1.545640554072786 0.1890142765544918
1.55251290708468 0.1887254074504219
1.559385260096576 0.1884375868984966
1.566257613108471 0.1881508085578166
1.573129966120366 0.1878650662405366
1.580002319132261 0.187580353745238
1.586874672144156 0.1872966649050515
1.593747025156052 0.1870139936972478
1.600619378167947 0.1867323340551272
1.607491731179842 0.1864516799875185
1.614364084191737 0.1861720256217692
1.621236437203632 0.1858933650256689
1.628108790215528 0.1856156923822795
1.634981143227423 0.1853390019544358
1.641853496239318 0.1850632879474526
1.648725849251213 0.1847885447134031
1.655598202263108 0.1845147666380537
1.662470555275004 0.1842419480691964
1.669342908286898 0.1839700835189877
1.676215261298794 0.1836991674868344
1.683087614310689 0.1834291944682938
1.689959967322584 0.1831601591236502
1.69683232033448 0.1828920560606227
1.703704673346374 0.1826248799266149
1.71057702635827 0.1823586255162038
1.717449379370165 0.1820932875441603
1.72432173238206 0.1818288608113185
1.731194085393955 0.1815653402322663
1.73806643840585 0.1813027206311385
1.744938791417746 0.1810409969604551
